seed_1,seed_2,spearman_correlation,pearson_correlation,cluster_ordering,rotation,distance_consistency,silhouette_coefficient,trustworthiness,continuity,local_continuity,mrre_missing,mrre_false,label_preservation,file_name_1,file_name_2,config,TM
0,42,0.753348920316295,0.7630133437298209,1.0,40.37010754276371,0.0081855388813096,0.006389744579792,0.9816518066663136,0.9829916789486656,0.6218280457743581,0.9844880829315914,0.9859861428788298,0.8661079711557556,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_45.0_12.0_129.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_45.0_12.0_129.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.6811153075363354,0.6966283263883293,1.0,3.4710203112773264,0.0054570259208731,0.005687728524208,0.9820115084802452,0.9831274445412684,0.67004476766093,0.98533134447922,0.9862008684686276,0.8812187357890402,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_25.0_12.0_10.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_25.0_12.0_10.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.9483100728464596,0.9450009860172875,1.0,-61.07300212911507,0.0083674397453387,0.0011860691010951,0.9972783087951226,0.9969947593965514,0.8490482107844277,0.9977845694477028,0.997633545986506,0.9376599753134892,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_15.0_12.0_1000.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_15.0_12.0_1000.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.7270870433737254,0.7332636428123769,0.942857142857143,32.63622137262694,0.0151887221464301,0.0082282125949859,0.9823274313496232,0.983174756793236,0.6192814336779505,0.984635813799126,0.985983904180496,0.8673682842851016,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_45.0_12.0_28.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_45.0_12.0_28.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.8294598230572262,0.8150037615079635,1.0,-23.020445316883205,0.0024556616643929,0.0046563819050788,0.9944841167718,0.9950239403756562,0.8432403760543554,0.9963476560835436,0.99675029961714,0.9351523419736606,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5.0_12.0_auto_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5.0_12.0_auto_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.7256273793742598,0.7382462250708052,1.0,34.63133036514129,0.0163710777626193,0.0068282447755336,0.9820832936472056,0.983036371088172,0.6189306248687515,0.9846380618822036,0.9857853475923584,0.8653024101864849,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_45.0_12.0_129.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_45.0_12.0_129.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.7328781517219782,0.7442518261129454,0.942857142857143,21.228422296220305,0.0308321964529332,0.0038240775465965,0.9886399281291914,0.9868310994834107,0.7308646208409467,0.9912417712938428,0.9899454260188094,0.9012278308322418,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_15.0_12.0_auto_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_15.0_12.0_auto_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.7741444846197156,0.7793247516702453,1.0,4.318830997593223,0.0060027285129603,0.0014172159135341,0.9835256070037606,0.9828539532990208,0.6587539211722662,0.9863010869924396,0.9858346285993326,0.8765932566751509,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_35.0_12.0_28.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_35.0_12.0_28.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.6028590691413871,0.5894589429448067,0.942857142857143,-12.437069333072971,0.0177353342428376,0.0065661296248435,0.9914424950492297,0.9904633903692188,0.8102513550707916,0.9943121268977232,0.9939434519039873,0.9244721626713844,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5.0_12.0_28.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5.0_12.0_28.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.7720975815700298,0.7770782111763552,1.0,22.774477188718173,0.0224647567075944,0.0085304416716098,0.9806154841714688,0.9818446670526688,0.6013252198145063,0.9831344636519054,0.9848108582909314,0.8625998830637667,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_55.0_12.0_10.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_55.0_12.0_10.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.7641769437447443,0.7527385047822933,1.0,8.165776036280283,0.0211914506593906,0.0062072277069091,0.9935934618837396,0.9941090432371312,0.8347689929581431,0.9958522459914348,0.996207541357332,0.934970441109629,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5.0_12.0_359.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5.0_12.0_359.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.7988573317981869,0.8102118088230527,0.942857142857143,36.62827456775875,0.007094133697135,0.0019100457429885,0.9819449375145172,0.9824139293647962,0.6001818429548947,0.9845943710669414,0.9852186116009464,0.8620281946339604,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_55.0_12.0_359.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_55.0_12.0_359.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.8766344344039009,0.8760176280803728,1.0,58.334032214804246,0.0023647112323783,0.0027317330241203,0.992539767392685,0.9930506077028516,0.7213797900737149,0.9936346069011666,0.994108850049427,0.8974728772819239,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_45.0_12.0_1000.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_45.0_12.0_1000.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.7374844581827895,0.7525833180814987,1.0,11.679287122506704,0.0102773988176443,0.0007164403796195,0.9848026391712656,0.984000716787064,0.6804131169105888,0.9878782046368229,0.9868472480311604,0.8831676736179194,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_25.0_12.0_129.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_25.0_12.0_129.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.8853125426413632,0.8824847464768162,1.0,56.67929972366819,0.0010004547521601,0.002714417874813,0.9921525774643642,0.992861506556858,0.7150652315081332,0.9933596373886616,0.9939394521945778,0.8958357695056625,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_45.0_12.0_1000.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_45.0_12.0_1000.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.7674611093413987,0.7744637270022302,1.0,4.125077186003796,0.0276489313324238,0.0026976652443408,0.9822805011727458,0.9813722353436825,0.6282595406096728,0.9852800819386888,0.9849520218895436,0.8714350678880425,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_35.0_12.0_10.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_35.0_12.0_10.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.829020198046931,0.8187795775930542,1.0,-20.544345229804065,0.0029104138244656,0.0044243447482585,0.994697176273454,0.995207415672952,0.8416422470346713,0.99650476132225,0.9968605393071452,0.9339959721951916,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5.0_12.0_auto_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5.0_12.0_auto_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.7342153873071634,0.746114420888067,0.942857142857143,3.628912433225908,0.022737608003638,0.0132975131273269,0.9840764894931244,0.9852988518016604,0.6369907820830698,0.9869701460003618,0.9878583437149536,0.8716819333463661,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_35.0_12.0_359.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_35.0_12.0_359.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.7306520436266457,0.7339181708178556,1.0,25.81310300293792,0.0194633924511141,0.0020392127335071,0.9842575138319464,0.9846503059510644,0.6616773279155911,0.9870550296400612,0.9870576773080512,0.877931527317651,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_35.0_12.0_129.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_35.0_12.0_129.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.648892380119077,0.6672971049604823,1.0,4.353029381856313,0.0050932241928148,0.0026437155902385,0.9819619972264424,0.983313217020686,0.5668809919187093,0.9848466669624768,0.9858049171768254,0.8510101994413399,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_25.0_12.0_10.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_25.0_12.0_10.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.7555248664777368,0.7684787176185552,1.0,9.00972295397126,0.0090950432014552,0.0039053447544574,0.9846617149734967,0.983935102783404,0.6815435008513412,0.9878228735780926,0.9868118952301934,0.8840511921003477,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_25.0_12.0_129.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_25.0_12.0_129.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.7449084975552746,0.7505083998615242,1.0,21.66909196309425,0.024556616643929,0.0075871981680393,0.9808680322574524,0.9820384051471264,0.5956213284353078,0.9831170106349204,0.9847295822303308,0.8595595400507032,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_55.0_12.0_10.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_55.0_12.0_10.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.7334121229660203,0.7444219796420698,1.0,37.60788563258038,0.0155525238744884,0.0081390514969825,0.9813460247559108,0.9826335929693264,0.5900473662447019,0.983775947858518,0.9851028078673296,0.8564542324433527,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_55.0_12.0_129.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_55.0_12.0_129.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.701482763713688,0.6985942464189548,1.0,81.66136240823013,0.0107321509777171,0.0045497231185436,0.9910596995758942,0.9916277411403648,0.8134476131101601,0.9941321178688578,0.9944359943527514,0.9243942051582285,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5.0_12.0_1000.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5.0_12.0_1000.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.5988712259100177,0.5892412237874051,1.0,-13.08280351752721,0.0187357889949977,0.0047102347016334,0.9911485148824044,0.99049681898238,0.8089390702660101,0.994181051625114,0.9939471260729724,0.9250958227766278,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5.0_12.0_28.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_5.0_12.0_28.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.7521129003846164,0.761953436864609,0.942857142857143,36.757206133598295,0.0147339699863573,0.008537121117115,0.9826622296747762,0.9834033063051284,0.62246469879846,0.985488508321282,0.9859976257625612,0.8697719742740588,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_45.0_12.0_359.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_45.0_12.0_359.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.7052027978976411,0.7140066700705163,1.0,29.405309056705228,0.0205547976352887,0.0076799467206001,0.9814543684762452,0.980833482259816,0.5508087512898522,0.983549251013561,0.9828241127206644,0.8450464496849509,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_55.0_12.0_28.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_55.0_12.0_28.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.7864446319451092,0.795556387135423,1.0,51.45426226249159,0.0114597544338336,0.0044387951493263,0.9828548783229236,0.982298058883473,0.6016240569482683,0.9854417411490124,0.9847269207701868,0.8632885077633088,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_55.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_55.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.8398706993409687,0.8350879230861904,0.942857142857143,-14.79615165012592,0.0023647112323783,0.0003689974546432,0.9913774027022716,0.9915542975545916,0.7588123893071327,0.9930153586253108,0.9929712036945736,0.9082699928539344,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_25.0_12.0_1000.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_25.0_12.0_1000.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.8144072877344984,0.8176300539973184,1.0,6.99250337341605,0.0077307867212368,0.0010493695735931,0.9906077709862254,0.990457013382186,0.7632689604758458,0.9927471558930226,0.992509076767268,0.9097641785227456,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_15.0_12.0_129.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_15.0_12.0_129.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.950711802771444,0.9470145141908708,1.0,-59.52406708220616,0.0081855388813096,0.0007697492837905,0.9972142916997344,0.9969559131242156,0.8446436112911515,0.99774366794547,0.9976792906016518,0.9357889949977628,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_15.0_12.0_1000.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_15.0_12.0_1000.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.8021843649250378,0.8152206247134148,0.942857142857143,37.01174868086135,0.0077307867212368,0.001363068819046,0.9817858688900928,0.9823861881108736,0.5995192040930744,0.9844680223996414,0.9851585193463376,0.8615994283116074,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_55.0_12.0_359.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_55.0_12.0_359.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.7718619512739541,0.7765437289534263,1.0,3.919540964667721,0.0303774442928603,0.0020055100321769,0.982154366711366,0.9813479836300578,0.629727740440765,0.9851749098735448,0.9849188284687276,0.8717209121029439,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_35.0_12.0_10.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_35.0_12.0_10.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.7761190273001625,0.7842280616798858,1.0,42.3030922563693,0.0090040927694405,0.0031087882816791,0.9851570049457788,0.9841925906389758,0.6527511926593058,0.9879035177376776,0.9870055734233402,0.8749561488988903,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_35.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_35.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.6940369028437672,0.7077835122605124,1.0,26.141994164461217,0.0114597544338336,0.0024499930441379,0.9875449375902224,0.9858731721728774,0.7240693242775739,0.9903378156749628,0.9889214940876428,0.8949912297798142,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_15.0_12.0_28.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_15.0_12.0_28.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
0,42,0.722370857030399,0.7295327175375991,0.942857142857143,26.348844146590544,0.0150977717144156,0.0054526515305042,0.9840391762527296,0.9852312718264832,0.6777885473010261,0.9871629349149452,0.9881398276530544,0.8834924965894005,lyrics/random_seed_0/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_25.0_12.0_auto_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_25.0_12.0_auto_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,lsi_tfidf
